t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
2545.4,0.966136395931244,-1.2932375113116663,1.4986090660095217,-3.05796462694277,-0.7371991316424769,-1.2897232214557093,0.0003579288604669273,-0.0005880259559489787,0.0003451456723269075,0.0007190534961409867,-0.0009347695740871133,0.0011504855938255787,-0.13404758446008544,-0.6660209269537294,0.5739535883214523,1.2939967842119324,-1.6529692301148082,1.5812073905179806,7.58735020155322e-05,-3.810123676441493e-05,9.463784059084352e-05,0.0008233887643683532,-0.0011399932113983846,-0.0007643078028473331,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.408,0.9661723375320436,-1.2932494322406214,1.4986209869384766,-3.0579527060138147,-0.7372353712665003,-1.2896993795977991,0.00033236251329071814,-0.0005113269435241818,0.00031957932515069837,0.0006711166352033615,-0.0008388957940042019,0.0011504855938255787,-0.13402950453617568,-0.6660269313009662,0.5739525845611727,1.2939917970352,-1.6530044637502113,1.58121043110674,5.721079983693032e-05,-4.969790802916497e-05,6.994120459659848e-05,0.0008107524665749994,-0.0011646324542210914,-0.0006977151180829697,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.416,0.9661483764648438,-1.2932494322406214,1.4985971450805664,-3.0579527060138147,-0.7371872107135218,-1.2897113005267542,0.0003067961661145091,-0.00046019424917176366,0.00029401297797448933,0.0005992112564854324,-0.0007430219557136298,0.0011504855938255787,-0.13403624375342582,-0.6660179641064453,0.5739664803783304,1.294009551375915,-1.6529565656924599,1.581231759164056,4.768996353232761e-05,-4.804882070424947e-05,6.4206342411426e-05,0.0007573233636636987,-0.001161234306459069,-0.0006310485684749562,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.424,0.9661843180656432,-1.2932613531695765,1.4986090660095217,-3.0579527060138147,-0.7371872107135218,-1.289687458668844,0.0002812298189383,-0.0004218447138555348,0.0002812298189383,0.0005752427969127892,-0.0006950850947760046,0.0011504855938255787,-0.13401179258514911,-0.666019485666637,0.5739685664896913,1.2940311262718798,-1.65296356849757,1.5812665326671265,2.984540461505572e-05,-5.213680638196209e-05,5.185801504126707e-05,0.0007510434084934745,-0.0011735419212175744,-0.0006105279276253468,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.4320000000002,0.9661603569984436,-1.2932851950274866,1.4986090660095217,-3.057976547871725,-0.7371991316424769,-1.2897232214557093,0.00026844663079828024,-0.0003834952076431364,0.00026844663079828024,0.0005273059359751642,-0.0006231797160580754,0.0011504855938255787,-0.1340174842640996,-0.6660035984075823,0.5739848387838057,1.2940163880325908,-1.6528904909847093,1.5812220545375142,2.614925875419808e-05,-5.291015920839788e-05,4.357100208584428e-05,0.0007211010108012584,-0.0011780463180818455,-0.0005541555031841585,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.44,0.9661843180656432,-1.2932971159564417,1.4985971450805664,-3.057976547871725,-0.7372115294085901,-1.2897475401507776,0.0002556634717620909,-0.0003579288604669273,0.00024288029817398638,0.0005033374764025211,-0.0005752427969127892,0.0010066749528050425,-0.1339972700855867,-0.6660015950180761,0.5739970726239805,1.2940448827923423,-1.652836409956658,1.5812113431981092,3.4400948781341554e-05,-4.8476020328555044e-05,4.149567986573989e-05,0.0006584641977345157,-0.0010392493554653003,-0.0004929856744709953,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.448,0.9662083387374878,-1.2932732740985315,1.4985971450805664,-3.05796462694277,-0.7372115294085901,-1.2896993795977991,0.00024288029817398638,-0.00033236251329071814,0.00023009712458588183,0.00045540055725723516,-0.0005512743955478072,0.0009108011145144699,-0.13399339760633555,-0.6660173064862892,0.5739821168886816,1.2940418408935668,-1.6529114337592683,1.5812529018991748,3.619835328797812e-05,-4.5161095370024544e-05,3.6232166218219874e-05,0.0006021731870504213,-0.0009339716651906412,-0.0004640483401103877,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.456,0.9661247730255128,-1.2932375113116663,1.4986209869384766,-3.0579527060138147,-0.7372115294085901,-1.289687458668844,0.00023009712458588183,-0.0003067961661145091,0.00021731395099777728,0.00043143212678842247,0.0003834952076431364,0.0008149273344315587,-0.13406207829510078,-0.6660237261729485,0.573946548985354,1.2939547905518942,-1.6530384869207413,1.581210299202274,0.00016948654794921936,2.9265696516144825e-05,6.83991789343222e-05,0.00042134804060157407,-0.0010581028692057321,0.0004378451465314727,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.464,0.9661723375320436,-1.2932732740985315,1.4986329078674316,-3.0579164663897918,-0.7372234503375452,-1.2897356192218226,0.00021731395099777728,-0.00029401297797448933,0.00021731395099777728,0.00040746366721577937,0.0003834952076431364,0.0007430219557136298,-0.13402153059954233,-0.6660207458083421,0.5739563771798111,1.294025660772904,-1.6529956006136222,1.5811992025438877,0.00016634463434244106,3.114776747891438e-05,6.129355378585348e-05,0.00039450135535172337,-0.0009834908143205837,0.00043907264258423375,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.472,0.9661483764648438,-1.29332143465151,1.4986090660095217,-3.0579527060138147,-0.7372472921954554,-1.2897113005267542,0.00020453077740967276,-0.00026844663079828024,0.00020453077740967276,0.0003834952076431364,0.0003834952076431364,-0.00016777915880084038,-0.1340258132854218,-0.6659948885836207,0.5740027111416522,1.2939589999289816,-1.6529107096621627,1.5811801089606028,0.00023910812691590785,5.40807126686355e-05,2.8132227303589146e-05,0.0001618329993392217,-0.00011202114955484587,0.0006029034970884656,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.48,0.966136395931244,-1.293309513722555,1.4986448287963867,-3.057976547871725,-0.7372592131244105,-1.2897232214557093,0.0001917476038215682,-0.00026844663079828024,0.0001917476038215682,0.0003834952076431364,0.0003834952076431364,-0.00016777915880084038,-0.13403713298554898,-0.6659977939340895,0.573979193309521,1.2939471779978158,-1.652937207317387,1.5811556303706582,0.00023115044174597583,5.657874255458053e-05,3.4625233587928366e-05,0.00015130712507569757,-0.00010476981649021432,0.0005901366640054281,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.488,0.9661247730255128,-1.2932851950274866,1.4986567497253418,-3.0579283873187464,-0.7371991316424769,-1.2897475401507776,0.0001917476038215682,-0.00026844663079828024,0.0001917476038215682,0.0003595267480704933,0.0003834952076431364,-0.00016777915880084038,-0.13404522808664382,-0.6660072177864862,0.5739539233311144,1.2940030915941647,-1.6529942722619209,1.5811857574824324,0.0002332720657508168,5.9656974717331566e-05,3.761337215852914e-05,0.00013151505289015958,-9.123890249843907e-05,0.000590204270327255,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.496,0.966136395931244,-1.2933452765094202,1.4986329078674316,-3.057940308247701,-0.7372234503375452,-1.2897113005267542,0.00017896443023346364,-0.00026844663079828024,0.00017896443023346364,0.0003355583176016808,0.0003834952076431364,-0.00016777915880084038,-0.13402588242616653,-0.6659848983507931,0.5740050028989391,1.2939658132076994,-1.6529204654029697,1.5811936187765363,0.00022743229932680075,6.523962032447668e-05,4.70746686579977e-05,0.00010125845244602184,-7.038217623321859e-05,0.0005775076851970543,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.504,0.9661962985992432,-1.2933333555804651,1.4986329078674316,-3.057892624531881,-0.7372353712665003,-1.2897594610797327,0.00017896443023346364,-0.00026844663079828024,0.00016618125664535907,0.006615292280912399,0.0003834952076431364,-0.00016777915880084038,-0.13399070158088072,-0.6660033132056301,0.5739896938887041,1.2940531341232495,-1.6529274311033455,1.5811891503076945,-0.0003278257440428335,-0.0007399434457541755,-0.0007271732243846412,0.005268654109392082,-0.0036161371974418213,0.0005592418724492158,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.512,0.9661603569984436,-1.293309513722555,1.4986090660095217,-3.0578206221209925,-0.7372592131244105,-1.2897356192218226,0.00016618125664535907,-0.0010737865231931212,0.00016618125664535907,0.009898969903588295,0.0003834952076431364,-0.00016777915880084038,-0.13403225994073875,-0.6660184347734679,0.5739776058707567,1.293989078313407,-1.6530562193363527,1.5811601997300857,-0.00040593744059305964,-0.0008385170610766406,-0.0006328080098363723,0.0073134212775851784,-0.005016515279246297,0.0005358154872038849,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.52,0.9661843180656432,-1.2933452765094202,1.4986090660095217,-3.0577366987811487,-0.7373073736773891,-1.2897475401507776,0.00016618125664535907,-0.0010737865231931212,0.00015339808305725455,0.007693872787058353,-0.0010546118719503284,-0.0013182647526264189,-0.13401985853025086,-0.6660217207092056,0.5739870103349207,1.2939882894389982,-1.6531111292636882,1.5811242725139216,-0.00031297378287926323,-0.0006370249428096534,-0.0004497306030139009,0.005430414122619039,-0.002327771434693632,-0.0006131643318412608,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.528,0.9661962985992432,-1.2933934370623987,1.498585224151611,-3.0577128569232386,-0.7373788992511194,-1.289819065724508,0.00015339808305725455,-0.0010737865231931212,0.00015339808305725455,0.006471481639891863,-0.006159891840070486,-0.0013182647526264189,-0.13400350665673486,-0.6660093746020871,0.5740209525332771,1.2939875260463778,-1.6530148625951595,1.5810278099602917,-0.0009622637781234929,-0.0008942759586598934,-0.0005242710631237438,0.00523099614931767,-0.00042622323747111904,-0.005515947819723261,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.536,0.9661603569984436,-1.2934172789203089,1.4986209869384766,-3.0577610174762166,-0.7373431364642542,-1.2898429075824185,0.00015339808305725455,-0.0016106799012050033,0.00015339808305725455,0.0035952676553279157,-0.006159891840070486,-0.0013182647526264189,-0.13401070129872222,-0.6659874457253183,0.5740245502983318,1.2939901228438897,-1.6529515898012133,1.5810247357585474,-0.000560374752065473,-0.0003111281548836001,0.00016860638094339713,0.002417600519472905,0.001506024284805407,-0.005508400553862746,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.544,0.9661723375320436,-1.2933934370623987,1.4986209869384766,-3.0576770941363733,-0.7373431364642542,-1.2898309866534632,0.00014061490946915,-0.0016106799012050033,0.00014061490946915,0.0024687503464519978,-0.0035952676553279157,-0.0013182647526264189,-0.13401781403278346,-0.6660096876430078,0.5739995795557904,1.294003468303331,-1.6530826591514634,1.581036970751136,-9.237548361485004e-05,4.486975660757121e-05,0.0004289160308473598,0.001072344741565585,0.001543293416575411,-0.0030594110401747066,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.552,0.9661723375320436,-1.2934053579913538,1.4986209869384766,-3.0577247778521937,-0.7373669783221644,-1.2898548285113731,0.00014061490946915,-0.0016106799012050033,0.00014061490946915,0.0018935076659545305,-0.0024687503464519978,-0.0013182647526264189,-0.1340115786734119,-0.6660000365945818,0.5740111950715936,1.2939956625076443,-1.6530015415216748,1.581003282566526,0.00012378709448095495,0.00021044858207677032,0.0005504646180701208,0.0004195675190813457,0.0016016451413867019,-0.00197805382541972,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.56,0.9661843180656432,-1.2933810392962857,1.4986448287963867,-3.0577009359942835,-0.7373550573932093,-1.2898309866534632,0.00014061490946915,-0.0013933659065514805,0.00014061490946915,0.0015339808305725455,-0.0018935076659545305,-0.0013182647526264189,-0.13401391020030606,-0.6660156195064317,0.5739821664939202,1.2940076529040605,-1.6530969699590945,1.5810335259356147,0.00018034404777600094,0.00021678687520857348,0.00048503325266329524,0.0002108509791851069,0.0015453020096423047,-0.0014252368921722468,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.568,0.9661483764648438,-1.2933691183673304,1.4986209869384766,-3.0577247778521937,-0.7373312155352991,-1.2898429075824185,0.00012783173588104546,-0.0010737865231931212,0.00012783173588104546,0.001294296351261437,-0.0015339808305725455,-0.001270327833481133,-0.1340333572550178,-0.6660087214232231,0.573990507609872,1.2939937829458579,-1.6530496284196412,1.5810269990075143,0.00015413312290012745,0.00015045684878963492,0.00033919755159586557,0.00022043106418227437,0.0013757050462925528,-0.001101615678720813,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.576,0.9661483764648438,-1.2934053579913538,1.4986209869384766,-3.0577366987811487,-0.7373669783221644,-1.2898309866534632,0.00012783173588104546,-0.0008692558039911091,0.00012783173588104546,0.0011025487910956144,-0.001294296351261437,-0.0011025487910956144,-0.13402872292144294,-0.665996016497657,0.5740133756667971,1.2939551770169009,-1.6530185871455618,1.5810034145985228,0.00013435805392741974,0.00010798026508519391,0.0002509036263780901,0.00023378908817806571,0.0011517192513279565,-0.0009036110434271564,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.584,0.9661843180656432,-1.2933691183673304,1.4986329078674316,-3.0577729384051717,-0.7373788992511194,-1.2898548285113731,0.00012783173588104546,-0.0007286408799700439,0.00012783173588104546,0.0009827064350247383,-0.0011025487910956144,-0.0009587380336597563,-0.13401154925332298,-0.6660116175828161,0.573987976819378,1.2939989039961368,-1.6530014096856418,1.5810001454124023,0.00012097219137720971,7.855720248100229e-05,0.0001907483029388796,0.00025553767478931044,0.000957568444759234,-0.0007471400183617797,0.9661897228044656,-1.2934098613755154,1.4986549532704163,-3.0577563723169665,-0.7373834230500496,-1.2898532727819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
